x,y,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,PROVINCE_CODE,LOCAL_YEAR,LOCAL_MONTH,LOCAL_DAY,MEAN_TEMPERATURE,MEAN_TEMPERATURE_FLAG,MIN_TEMPERATURE,MIN_TEMPERATURE_FLAG,MAX_TEMPERATURE,MAX_TEMPERATURE_FLAG,TOTAL_PRECIPITATION,TOTAL_PRECIPITATION_FLAG,TOTAL_RAIN,TOTAL_RAIN_FLAG,TOTAL_SNOW,TOTAL_SNOW_FLAG,SNOW_ON_GROUND,SNOW_ON_GROUND_FLAG,DIRECTION_MAX_GUST,DIRECTION_MAX_GUST_FLAG,SPEED_MAX_GUST,SPEED_MAX_GUST_FLAG,COOLING_DEGREE_DAYS,COOLING_DEGREE_DAYS_FLAG,HEATING_DEGREE_DAYS,HEATING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY,MIN_REL_HUMIDITY_FLAG,MAX_REL_HUMIDITY,MAX_REL_HUMIDITY_FLAG
-82.56666666666666,45.88333333333333,GORE BAY CLIMATE,6092920,6092920.2023.8.31,2023-08-31 00:00:00,ON,2023,8,31,15,,7.4,,22.6,,0,,,,,,,,,,,,0,,3,,52,,98,
-82.56666666666666,45.88333333333333,GORE BAY CLIMATE,6092920,6092920.2023.9.1,2023-09-01 00:00:00,ON,2023,9,1,16.3,,10.6,,22,,0,,,,,,,,18,,35,,0,,1.7,,61,,98,
-82.56666666666666,45.88333333333333,GORE BAY CLIMATE,6092920,6092920.2023.9.2,2023-09-02 00:00:00,ON,2023,9,2,19.9,,14.4,,25.4,,0,,,,,,,,20,,34,,1.9,,0,,59,,98,
-82.56666666666666,45.88333333333333,GORE BAY CLIMATE,6092920,6092920.2023.9.3,2023-09-03 00:00:00,ON,2023,9,3,20.7,,14.8,,26.7,,0,,,,,,,,23,,31,,2.7,,0,,60,,97,
-82.56666666666666,45.88333333333333,GORE BAY CLIMATE,6092920,6092920.2023.9.4,2023-09-04 00:00:00,ON,2023,9,4,22.3,,15.9,,28.8,,0,,,,,,,,,,,,4.3,,0,,56,,98,
-82.56666666666666,45.88333333333333,GORE BAY CLIMATE,6092920,6092920.2023.9.5,2023-09-05 00:00:00,ON,2023,9,5,22.1,,15.6,,28.7,,0,,,,,,,,,M,,M,4.1,,0,,63,,99,
-82.56666666666666,45.88333333333333,GORE BAY CLIMATE,6092920,6092920.2023.9.6,2023-09-06 00:00:00,ON,2023,9,6,22.4,,17.6,,27.1,,0.9,,,,,,,,21,,39,,4.4,,0,,74,,96,
-82.56666666666666,45.88333333333333,GORE BAY CLIMATE,6092920,6092920.2023.9.7,2023-09-07 00:00:00,ON,2023,9,7,14.7,,11.8,,17.6,,0,,,,,,,,3,,35,,0,,3.3,,67,,88,
-82.56666666666666,45.88333333333333,GORE BAY CLIMATE,6092920,6092920.2023.9.8,2023-09-08 00:00:00,ON,2023,9,8,13.9,,9.3,,18.5,,0,,,,,,,,,,,,0,,4.1,,61,,98,
-82.56666666666666,45.88333333333333,GORE BAY CLIMATE,6092920,6092920.2023.9.9,2023-09-09 00:00:00,ON,2023,9,9,14.8,,8,,21.6,,0,,,,,,,,,,,,0,,3.2,,46,,99,
-82.56666666666666,45.88333333333333,GORE BAY CLIMATE,6092920,6092920.2023.9.10,2023-09-10 00:00:00,ON,2023,9,10,15,,8.5,,21.4,,0,,,,,,,,,,,,0,,3,,56,,99,
-82.56666666666666,45.88333333333333,GORE BAY CLIMATE,6092920,6092920.2023.9.11,2023-09-11 00:00:00,ON,2023,9,11,17.2,,14.6,,19.7,,3.5,,,,,,,,,,,,0,,0.8,,60,,97,
-82.56666666666666,45.88333333333333,GORE BAY CLIMATE,6092920,6092920.2023.9.12,2023-09-12 00:00:00,ON,2023,9,12,13.7,,11.5,,16,,2.8,,,,,,,,34,,35,,0,,4.3,,73,,97,
-82.56666666666666,45.88333333333333,GORE BAY CLIMATE,6092920,6092920.2023.9.13,2023-09-13 00:00:00,ON,2023,9,13,12.5,,8.4,,16.5,,0,,,,,,,,32,,34,,0,,5.5,,55,,78,
-82.56666666666666,45.88333333333333,GORE BAY CLIMATE,6092920,6092920.2023.9.14,2023-09-14 00:00:00,ON,2023,9,14,13.1,,7.7,,18.4,,0,,,,,,,,,,,,0,,4.9,,43,,94,
-82.56666666666666,45.88333333333333,GORE BAY CLIMATE,6092920,6092920.2023.9.15,2023-09-15 00:00:00,ON,2023,9,15,15.5,,10.5,,20.6,,0,,,,,,,,,,,,0,,2.5,,57,,92,
-82.56666666666666,45.88333333333333,GORE BAY CLIMATE,6092920,6092920.2023.9.16,2023-09-16 00:00:00,ON,2023,9,16,16.3,,11.2,,21.4,,0,,,,,,,,,,,,0,,1.7,,57,,97,
-82.56666666666666,45.88333333333333,GORE BAY CLIMATE,6092920,6092920.2023.9.17,2023-09-17 00:00:00,ON,2023,9,17,15.2,,11.1,,19.4,,0,,,,,,,,,,,,0,,2.8,,59,,99,
-82.56666666666666,45.88333333333333,GORE BAY CLIMATE,6092920,6092920.2023.9.18,2023-09-18 00:00:00,ON,2023,9,18,12.8,,7.1,,18.5,,0,,,,,,,,3,,31,,0,,5.2,,41,,81,
-82.56666666666666,45.88333333333333,GORE BAY CLIMATE,6092920,6092920.2023.9.19,2023-09-19 00:00:00,ON,2023,9,19,9.7,,1.8,,17.5,,0,,,,,,,,,,,,0,,8.3,,34,,97,
-82.56666666666666,45.88333333333333,GORE BAY CLIMATE,6092920,6092920.2023.9.20,2023-09-20 00:00:00,ON,2023,9,20,12,,4.5,,19.5,,0,,,,,,,,,,,,0,,6,,57,,98,
-82.56666666666666,45.88333333333333,GORE BAY CLIMATE,6092920,6092920.2023.9.21,2023-09-21 00:00:00,ON,2023,9,21,18.1,,12.3,,24,,0,,,,,,,,,,,,0.1,,0,,61,,99,
-82.56666666666666,45.88333333333333,GORE BAY CLIMATE,6092920,6092920.2023.9.22,2023-09-22 00:00:00,ON,2023,9,22,17.5,,11.4,,23.5,,0,,,,,,,,,,,,0,,0.5,,68,,99,
-82.56666666666666,45.88333333333333,GORE BAY CLIMATE,6092920,6092920.2023.9.23,2023-09-23 00:00:00,ON,2023,9,23,16.9,,10.4,,23.4,,0,,,,,,,,,,,,0,,1.1,,40,,89,
-82.56666666666666,45.88333333333333,GORE BAY CLIMATE,6092920,6092920.2023.9.24,2023-09-24 00:00:00,ON,2023,9,24,17.6,,11.4,,23.9,,0,,,,,,,,,,,,0,,0.4,,39,,93,
-82.56666666666666,45.88333333333333,GORE BAY CLIMATE,6092920,6092920.2023.9.25,2023-09-25 00:00:00,ON,2023,9,25,18.4,,13.9,,23,,0,,,,,,,,8,,32,,0.4,,0,,38,,94,
-82.56666666666666,45.88333333333333,GORE BAY CLIMATE,6092920,6092920.2023.9.26,2023-09-26 00:00:00,ON,2023,9,26,17.2,,12.4,,21.9,,0,,,,,,,,10,,37,,0,,0.8,,47,,94,
-82.56666666666666,45.88333333333333,GORE BAY CLIMATE,6092920,6092920.2023.9.27,2023-09-27 00:00:00,ON,2023,9,27,15.4,,11.3,,19.4,,0,,,,,,,,13,,36,,0,,2.6,,49,,95,
-82.56666666666666,45.88333333333333,GORE BAY CLIMATE,6092920,6092920.2023.9.28,2023-09-28 00:00:00,ON,2023,9,28,15.9,,10.3,,21.5,,0,,,,,,,,,,,,0,,2.1,,37,,92,
-82.56666666666666,45.88333333333333,GORE BAY CLIMATE,6092920,6092920.2023.9.29,2023-09-29 00:00:00,ON,2023,9,29,14.9,,8.3,,21.5,,0,,,,,,,,,,,,0,,3.1,,48,,99,
-82.56666666666666,45.88333333333333,GORE BAY CLIMATE,6092920,6092920.2023.9.30,2023-09-30 00:00:00,ON,2023,9,30,15,,8.3,,21.8,,0,,,,,,,,,,,,0,,3,,58,,99,
-82.56666666666666,45.88333333333333,GORE BAY CLIMATE,6092920,6092920.2023.10.1,2023-10-01 00:00:00,ON,2023,10,1,18.3,,15.3,,21.4,,4.2,,,,,,,,,,,,0.3,,0,,80,,99,
-82.56666666666666,45.88333333333333,GORE BAY CLIMATE,6092920,6092920.2023.10.2,2023-10-02 00:00:00,ON,2023,10,2,20.6,,15.1,,26.1,,0.2,,,,,,,,,,,,2.6,,0,,55,,99,
-82.56666666666666,45.88333333333333,GORE BAY CLIMATE,6092920,6092920.2023.10.3,2023-10-03 00:00:00,ON,2023,10,3,20.2,,14,,26.4,,0,,,,,,,,,,,,2.2,,0,,54,,99,
-82.56666666666666,45.88333333333333,GORE BAY CLIMATE,6092920,6092920.2023.10.4,2023-10-04 00:00:00,ON,2023,10,4,21.1,,17.6,,24.6,,1.2,,,,,,,,23,,45,,3.1,,0,,64,,91,
-82.56666666666666,45.88333333333333,GORE BAY CLIMATE,6092920,6092920.2023.10.5,2023-10-05 00:00:00,ON,2023,10,5,17.4,,15.3,,19.5,,10.6,,,,,,,,20,,50,,0,,0.6,,84,,94,
-82.56666666666666,45.88333333333333,GORE BAY CLIMATE,6092920,6092920.2023.10.6,2023-10-06 00:00:00,ON,2023,10,6,13.5,,9.4,,17.7,,0,,,,,,,,25,,52,,0,,4.5,,50,,90,
-82.56666666666666,45.88333333333333,GORE BAY CLIMATE,6092920,6092920.2023.10.7,2023-10-07 00:00:00,ON,2023,10,7,9,,6,,12,,5.3,,,,,,,,34,,45,,0,,9,,64,,91,
-82.56666666666666,45.88333333333333,GORE BAY CLIMATE,6092920,6092920.2023.10.8,2023-10-08 00:00:00,ON,2023,10,8,6.5,,4,,8.9,,20,,,,,,,,34,,55,,0,,11.5,,52,,88,
-82.56666666666666,45.88333333333333,GORE BAY CLIMATE,6092920,6092920.2023.10.9,2023-10-09 00:00:00,ON,2023,10,9,5.5,,3.8,,7.1,,8.7,,,,,,,,31,,52,,0,,12.5,,80,,92,
-82.56666666666666,45.88333333333333,GORE BAY CLIMATE,6092920,6092920.2023.10.10,2023-10-10 00:00:00,ON,2023,10,10,8.2,,6.9,,9.5,,6.2,,,,,,,,26,,36,,0,,9.8,,79,,93,
-82.56666666666666,45.88333333333333,GORE BAY CLIMATE,6092920,6092920.2023.10.11,2023-10-11 00:00:00,ON,2023,10,11,6.9,,2,,11.7,,3.1,,,,,,,,,,,,0,,11.1,,67,,98,
-82.56666666666666,45.88333333333333,GORE BAY CLIMATE,6092920,6092920.2023.10.12,2023-10-12 00:00:00,ON,2023,10,12,8.3,,3.2,,13.5,,0,,,,,,,,,,,,0,,9.7,,54,,86,
-82.56666666666666,45.88333333333333,GORE BAY CLIMATE,6092920,6092920.2023.10.13,2023-10-13 00:00:00,ON,2023,10,13,10.4,,7.5,,13.4,,0,,,,,,,,,,,,0,,7.6,,62,,89,
-82.56666666666666,45.88333333333333,GORE BAY CLIMATE,6092920,6092920.2023.10.14,2023-10-14 00:00:00,ON,2023,10,14,11,,9,,13,,0,,,,,,,,4,,37,,0,,7,,59,,84,
-82.56666666666666,45.88333333333333,GORE BAY CLIMATE,6092920,6092920.2023.10.15,2023-10-15 00:00:00,ON,2023,10,15,8.8,,7.7,,9.9,,1.1,,,,,,,,4,,50,,0,,9.2,,65,,80,
-82.56666666666666,45.88333333333333,GORE BAY CLIMATE,6092920,6092920.2023.10.16,2023-10-16 00:00:00,ON,2023,10,16,8.2,,4.7,,11.7,,0,,,,,,,,2,,41,,0,,9.8,,57,,84,
-82.56666666666666,45.88333333333333,GORE BAY CLIMATE,6092920,6092920.2023.10.17,2023-10-17 00:00:00,ON,2023,10,17,6,,0.2,,11.9,,0,,,,,,,,,,,,0,,12,,64,,97,
-82.56666666666666,45.88333333333333,GORE BAY CLIMATE,6092920,6092920.2023.10.18,2023-10-18 00:00:00,ON,2023,10,18,10.8,,7.5,,14.1,,0,,,,,,,,21,,33,,0,,7.2,,64,,90,
-82.56666666666666,45.88333333333333,GORE BAY CLIMATE,6092920,6092920.2023.10.19,2023-10-19 00:00:00,ON,2023,10,19,11.9,,11.5,,12.4,,5,,,,,,,,18,,31,,0,,6.1,,84,,98,
-82.56666666666666,45.88333333333333,GORE BAY CLIMATE,6092920,6092920.2023.10.20,2023-10-20 00:00:00,ON,2023,10,20,9.3,,6.1,,12.6,,17.3,,,,,,,,2,,34,,0,,8.7,,85,,98,
-82.56666666666666,45.88333333333333,GORE BAY CLIMATE,6092920,6092920.2023.10.21,2023-10-21 00:00:00,ON,2023,10,21,6.9,,4.7,,9.1,,0,,,,,,,,2,,39,,0,,11.1,,60,,86,
-82.56666666666666,45.88333333333333,GORE BAY CLIMATE,6092920,6092920.2023.10.22,2023-10-22 00:00:00,ON,2023,10,22,4.1,,-0.3,,8.5,,0,,,,,,,,36,,40,,0,,13.9,,49,,89,
-82.56666666666666,45.88333333333333,GORE BAY CLIMATE,6092920,6092920.2023.10.23,2023-10-23 00:00:00,ON,2023,10,23,4.4,,-1.2,,10,,2.7,,,,,,,,,,,,0,,13.6,,57,,94,
-82.56666666666666,45.88333333333333,GORE BAY CLIMATE,6092920,6092920.2023.10.24,2023-10-24 00:00:00,ON,2023,10,24,11.5,,10,,13.1,,12,,,,,,,,22,,35,,0,,6.5,,82,,98,
-82.56666666666666,45.88333333333333,GORE BAY CLIMATE,6092920,6092920.2023.10.25,2023-10-25 00:00:00,ON,2023,10,25,13.3,,12.1,,14.4,,7.9,,,,,,,,22,,34,,0,,4.7,,91,,99,
-82.56666666666666,45.88333333333333,GORE BAY CLIMATE,6092920,6092920.2023.10.26,2023-10-26 00:00:00,ON,2023,10,26,13.3,,11.7,,15,,35.6,,,,,,,,19,,32,,0,,4.7,,97,,99,
-82.56666666666666,45.88333333333333,GORE BAY CLIMATE,6092920,6092920.2023.10.27,2023-10-27 00:00:00,ON,2023,10,27,12.1,,7.9,,16.3,,11.5,,,,,,,,29,,37,,0,,5.9,,79,,99,
-82.56666666666666,45.88333333333333,GORE BAY CLIMATE,6092920,6092920.2023.10.28,2023-10-28 00:00:00,ON,2023,10,28,6.2,,4.1,,8.2,,0,,,,,,,,29,,46,,0,,11.8,,56,,81,
-82.56666666666666,45.88333333333333,GORE BAY CLIMATE,6092920,6092920.2023.10.29,2023-10-29 00:00:00,ON,2023,10,29,4,,1.9,,6.2,,1.8,,,,,,,,,,,,0,,14,,68,,91,
-82.56666666666666,45.88333333333333,GORE BAY CLIMATE,6092920,6092920.2023.10.30,2023-10-30 00:00:00,ON,2023,10,30,2.3,,0.2,,4.5,,1.4,,,,,,,,28,,48,,0,,15.7,,55,,89,
-82.56666666666666,45.88333333333333,GORE BAY CLIMATE,6092920,6092920.2023.10.31,2023-10-31 00:00:00,ON,2023,10,31,0.6,,-1.5,,2.7,,1.6,,,,,,,,3,,39,,0,,17.4,,69,,93,
-82.56666666666666,45.88333333333333,GORE BAY CLIMATE,6092920,6092920.2023.11.1,2023-11-01 00:00:00,ON,2023,11,1,-0.1,,-3.3,,3.2,,0,,,,,,,,27,,38,,0,,18.1,,51,,74,
-82.56666666666666,45.88333333333333,GORE BAY CLIMATE,6092920,6092920.2023.11.2,2023-11-02 00:00:00,ON,2023,11,2,5.6,,2.7,,8.4,,0,,,,,,,,21,,45,,0,,12.4,,54,,75,
-82.56666666666666,45.88333333333333,GORE BAY CLIMATE,6092920,6092920.2023.11.3,2023-11-03 00:00:00,ON,2023,11,3,6.5,,3.7,,9.4,,0.8,,,,,,,,22,,41,,0,,11.5,,66,,84,
-82.56666666666666,45.88333333333333,GORE BAY CLIMATE,6092920,6092920.2023.11.4,2023-11-04 00:00:00,ON,2023,11,4,2.1,,-3.1,,7.3,,0,,,,,,,,,,,,0,,15.9,,50,,90,
-82.56666666666666,45.88333333333333,GORE BAY CLIMATE,6092920,6092920.2023.11.5,2023-11-05 00:00:00,ON,2023,11,5,3.9,,2.5,,5.2,,0.1,,,,,,,,,,,,0,,14.1,,68,,89,
-82.56666666666666,45.88333333333333,GORE BAY CLIMATE,6092920,6092920.2023.11.6,2023-11-06 00:00:00,ON,2023,11,6,7.6,,4.9,,10.2,,27.9,,,,,,,,16,,54,,0,,10.4,,86,,96,
-82.56666666666666,45.88333333333333,GORE BAY CLIMATE,6092920,6092920.2023.11.7,2023-11-07 00:00:00,ON,2023,11,7,1.7,,-3,,6.3,,0,,,,,,,,29,,47,,0,,16.3,,64,,93,
-82.56666666666666,45.88333333333333,GORE BAY CLIMATE,6092920,6092920.2023.11.8,2023-11-08 00:00:00,ON,2023,11,8,-1.3,,-4.1,,1.6,,9.8,,,,,,,,10,,40,,0,,19.3,,70,,95,
-82.56666666666666,45.88333333333333,GORE BAY CLIMATE,6092920,6092920.2023.11.9,2023-11-09 00:00:00,ON,2023,11,9,4,,0.4,,7.5,,1.9,,,,,,1,,26,,62,,0,,14,,55,,97,
-82.56666666666666,45.88333333333333,GORE BAY CLIMATE,6092920,6092920.2023.11.10,2023-11-10 00:00:00,ON,2023,11,10,2.4,,-0.3,,5.1,,0.3,,,,,,,,28,,36,,0,,15.6,,69,,86,
-82.56666666666666,45.88333333333333,GORE BAY CLIMATE,6092920,6092920.2023.11.11,2023-11-11 00:00:00,ON,2023,11,11,-1.1,,-4.9,,2.7,,0,,,,,,,,,,,,0,,19.1,,58,,87,
-82.56666666666666,45.88333333333333,GORE BAY CLIMATE,6092920,6092920.2023.11.12,2023-11-12 00:00:00,ON,2023,11,12,1.8,,-3.8,,7.5,,2.8,,,,,,,,18,,50,,0,,16.2,,73,,89,
-82.56666666666666,45.88333333333333,GORE BAY CLIMATE,6092920,6092920.2023.11.13,2023-11-13 00:00:00,ON,2023,11,13,6.6,,4,,9.3,,0.7,,,,,,,,28,,54,,0,,11.4,,64,,86,
-82.56666666666666,45.88333333333333,GORE BAY CLIMATE,6092920,6092920.2023.11.14,2023-11-14 00:00:00,ON,2023,11,14,5.3,,3.1,,7.5,,0,,,,,,,,19,,36,,0,,12.7,,60,,82,
-82.56666666666666,45.88333333333333,GORE BAY CLIMATE,6092920,6092920.2023.11.15,2023-11-15 00:00:00,ON,2023,11,15,5.8,,-1.1,,12.7,,0,,,,,,,,19,,37,,0,,12.2,,44,,87,
-82.56666666666666,45.88333333333333,GORE BAY CLIMATE,6092920,6092920.2023.11.16,2023-11-16 00:00:00,ON,2023,11,16,5.5,,-1.4,,12.5,,0,,,,,,,,19,,60,,0,,12.5,,57,,96,
-82.56666666666666,45.88333333333333,GORE BAY CLIMATE,6092920,6092920.2023.11.17,2023-11-17 00:00:00,ON,2023,11,17,4.9,,-2.6,,12.3,,1.9,,,,,,,,22,,50,,0,,13.1,,48,,91,
-82.56666666666666,45.88333333333333,GORE BAY CLIMATE,6092920,6092920.2023.11.18,2023-11-18 00:00:00,ON,2023,11,18,3.9,,0.5,,7.3,,0,,,,,,,,30,,50,,0,,14.1,,64,,83,
-82.56666666666666,45.88333333333333,GORE BAY CLIMATE,6092920,6092920.2023.11.19,2023-11-19 00:00:00,ON,2023,11,19,-0.3,,-4.8,,4.2,,0,,,,,,,,36,,33,,0,,18.3,,50,,82,
-82.56666666666666,45.88333333333333,GORE BAY CLIMATE,6092920,6092920.2023.11.20,2023-11-20 00:00:00,ON,2023,11,20,-2.5,,-6.5,,1.4,,0,,,,,,,,,,,,0,,20.5,,46,,83,
-82.56666666666666,45.88333333333333,GORE BAY CLIMATE,6092920,6092920.2023.11.21,2023-11-21 00:00:00,ON,2023,11,21,-0.3,,-2.3,,1.7,,1.9,,,,,,,,11,,32,,0,,18.3,,75,,96,
-82.56666666666666,45.88333333333333,GORE BAY CLIMATE,6092920,6092920.2023.11.22,2023-11-22 00:00:00,ON,2023,11,22,1.3,,-0.8,,3.4,,0.9,,,,,,,,31,,36,,0,,16.7,,69,,93,
-82.56666666666666,45.88333333333333,GORE BAY CLIMATE,6092920,6092920.2023.11.23,2023-11-23 00:00:00,ON,2023,11,23,-0.6,,-5.9,,4.6,,0,,,,,,,,30,,53,,0,,18.6,,53,,84,
-82.56666666666666,45.88333333333333,GORE BAY CLIMATE,6092920,6092920.2023.11.24,2023-11-24 00:00:00,ON,2023,11,24,-4.1,,-8,,-0.2,,0.1,,,,,,,,28,,49,,0,,22.1,,53,,84,
-82.56666666666666,45.88333333333333,GORE BAY CLIMATE,6092920,6092920.2023.11.25,2023-11-25 00:00:00,ON,2023,11,25,1.2,,-1.3,,3.8,,0,,,,,,,,27,,46,,0,,16.8,,60,,78,
-82.56666666666666,45.88333333333333,GORE BAY CLIMATE,6092920,6092920.2023.11.26,2023-11-26 00:00:00,ON,2023,11,26,0.8,,-0.9,,2.5,,6.8,,,,,,,,18,,39,,0,,17.2,,69,,96,
-82.56666666666666,45.88333333333333,GORE BAY CLIMATE,6092920,6092920.2023.11.27,2023-11-27 00:00:00,ON,2023,11,27,-3.2,,-6.4,,-0.1,,0,,,,,,2,,27,,54,,0,,21.2,,61,,88,
-82.56666666666666,45.88333333333333,GORE BAY CLIMATE,6092920,6092920.2023.11.28,2023-11-28 00:00:00,ON,2023,11,28,-6.3,,-9.8,,-2.9,,0,,,,,,2,,28,,40,,0,,24.3,,57,,79,
-82.56666666666666,45.88333333333333,GORE BAY CLIMATE,6092920,6092920.2023.11.29,2023-11-29 00:00:00,ON,2023,11,29,-0.6,,-3.3,,2.1,,0.4,,,,,,2,,23,,47,,0,,18.6,,74,,90,
-82.56666666666666,45.88333333333333,GORE BAY CLIMATE,6092920,6092920.2023.11.30,2023-11-30 00:00:00,ON,2023,11,30,2.6,,0.5,,4.8,,0,,,,,,1,,30,,39,,0,,15.4,,60,,91,
-82.56666666666666,45.88333333333333,GORE BAY CLIMATE,6092920,6092920.2023.12.1,2023-12-01 00:00:00,ON,2023,12,1,-1,,-4.5,,2.6,,0,,,,,,,,,,,,0,,19,,62,,89,
-82.56666666666666,45.88333333333333,GORE BAY CLIMATE,6092920,6092920.2023.12.2,2023-12-02 00:00:00,ON,2023,12,2,-1.6,,-4.2,,1,,0,,,,,,,,,,,,0,,19.6,,47,,77,
-82.56666666666666,45.88333333333333,GORE BAY CLIMATE,6092920,6092920.2023.12.3,2023-12-03 00:00:00,ON,2023,12,3,-2.9,,-4.4,,-1.4,,1.6,,,,,,,,4,,46,,0,,20.9,,68,,91,
-82.56666666666666,45.88333333333333,GORE BAY CLIMATE,6092920,6092920.2023.12.4,2023-12-04 00:00:00,ON,2023,12,4,-4.7,,-7.8,,-1.6,,0,,,,,,,,,,,,0,,22.7,,72,,93,
-82.56666666666666,45.88333333333333,GORE BAY CLIMATE,6092920,6092920.2023.12.5,2023-12-05 00:00:00,ON,2023,12,5,-3.7,,-8.1,,0.6,,0.6,,,,,,,,,,,,0,,21.7,,60,,93,
-82.56666666666666,45.88333333333333,GORE BAY CLIMATE,6092920,6092920.2023.12.6,2023-12-06 00:00:00,ON,2023,12,6,-3.2,,-7.1,,0.8,,2.8,,,,,,,,,,,,0,,21.2,,71,,97,
-82.56666666666666,45.88333333333333,GORE BAY CLIMATE,6092920,6092920.2023.12.7,2023-12-07 00:00:00,ON,2023,12,7,1.7,,0.4,,3,,0.5,,,,,,0,,19,,31,,0,,16.3,,85,,95,
-82.56666666666666,45.88333333333333,GORE BAY CLIMATE,6092920,6092920.2023.12.8,2023-12-08 00:00:00,ON,2023,12,8,4.7,,2,,7.4,,0,,,,,,,,16,,41,,0,,13.3,,79,,89,
-82.56666666666666,45.88333333333333,GORE BAY CLIMATE,6092920,6092920.2023.12.9,2023-12-09 00:00:00,ON,2023,12,9,6.9,,3.8,,10,,1.2,,,,,,,,23,,63,,0,,11.1,,75,,96,
-82.56666666666666,45.88333333333333,GORE BAY CLIMATE,6092920,6092920.2023.12.10,2023-12-10 00:00:00,ON,2023,12,10,1.1,,-2.3,,4.5,,0,,,,,,,,27,,47,,0,,16.9,,70,,89,
-82.56666666666666,45.88333333333333,GORE BAY CLIMATE,6092920,6092920.2023.12.11,2023-12-11 00:00:00,ON,2023,12,11,-1.7,,-3.6,,0.1,,0.2,,,,,,,,23,,44,,0,,19.7,,58,,86,
-82.56666666666666,45.88333333333333,GORE BAY CLIMATE,6092920,6092920.2023.12.12,2023-12-12 00:00:00,ON,2023,12,12,-0.3,,-2.7,,2,,1.2,,,,,,,,28,,57,,0,,18.3,,49,,84,
-82.56666666666666,45.88333333333333,GORE BAY CLIMATE,6092920,6092920.2023.12.13,2023-12-13 00:00:00,ON,2023,12,13,-2.7,,-4.4,,-1,,0,,,,,,,,31,,46,,0,,20.7,,53,,80,
-82.56666666666666,45.88333333333333,GORE BAY CLIMATE,6092920,6092920.2023.12.14,2023-12-14 00:00:00,ON,2023,12,14,0.8,,-4.4,,6,,0,,,,,,,,25,,47,,0,,17.2,,59,,84,
-82.56666666666666,45.88333333333333,GORE BAY CLIMATE,6092920,6092920.2023.12.15,2023-12-15 00:00:00,ON,2023,12,15,5.8,,3.7,,7.9,,0,,,,,,,,26,,35,,0,,12.2,,66,,95,
-82.56666666666666,45.88333333333333,GORE BAY CLIMATE,6092920,6092920.2023.12.16,2023-12-16 00:00:00,ON,2023,12,16,3.1,,1.4,,4.8,,1.2,,,,,,,,15,,43,,0,,14.9,,81,,98,
-82.56666666666666,45.88333333333333,GORE BAY CLIMATE,6092920,6092920.2023.12.17,2023-12-17 00:00:00,ON,2023,12,17,4.7,,3.5,,5.9,,2,,,,,,,,17,,35,,0,,13.3,,85,,99,
-82.56666666666666,45.88333333333333,GORE BAY CLIMATE,6092920,6092920.2023.12.18,2023-12-18 00:00:00,ON,2023,12,18,-1.7,,-7.2,,3.7,,0.3,,,,,,,,36,,60,,0,,19.7,,60,,94,
-82.56666666666666,45.88333333333333,GORE BAY CLIMATE,6092920,6092920.2023.12.19,2023-12-19 00:00:00,ON,2023,12,19,-4.4,,-10.3,,1.4,,0,,,,,,,,23,,39,,0,,22.4,,56,,79,
-82.56666666666666,45.88333333333333,GORE BAY CLIMATE,6092920,6092920.2023.12.20,2023-12-20 00:00:00,ON,2023,12,20,-1.9,,-6,,2.3,,0,,,,,,,,6,,34,,0,,19.9,,61,,84,
-82.56666666666666,45.88333333333333,GORE BAY CLIMATE,6092920,6092920.2023.12.21,2023-12-21 00:00:00,ON,2023,12,21,-5.1,,-7.7,,-2.6,,0,,,,,,,,5,,31,,0,,23.1,,69,,81,
-82.56666666666666,45.88333333333333,GORE BAY CLIMATE,6092920,6092920.2023.12.22,2023-12-22 00:00:00,ON,2023,12,22,-1.5,,-3.8,,0.8,,0.2,,,,,,,,,,,,0,,19.5,,73,,87,
-82.56666666666666,45.88333333333333,GORE BAY CLIMATE,6092920,6092920.2023.12.23,2023-12-23 00:00:00,ON,2023,12,23,1.6,,0.7,,2.4,,0,,,,,,,,,,,,0,,16.4,,87,,98,
-82.56666666666666,45.88333333333333,GORE BAY CLIMATE,6092920,6092920.2023.12.24,2023-12-24 00:00:00,ON,2023,12,24,2.9,,1,,4.9,,0,,,,,,,,,,,,0,,15.1,,83,,98,
-82.56666666666666,45.88333333333333,GORE BAY CLIMATE,6092920,6092920.2023.12.25,2023-12-25 00:00:00,ON,2023,12,25,5.1,,3.2,,7.1,,0.1,,,,,,,,,,,,0,,12.9,,94,,99,
-82.56666666666666,45.88333333333333,GORE BAY CLIMATE,6092920,6092920.2023.12.26,2023-12-26 00:00:00,ON,2023,12,26,4.2,,3.4,,5,,2,,,,,,,,,,,,0,,13.8,,93,,98,
-82.56666666666666,45.88333333333333,GORE BAY CLIMATE,6092920,6092920.2023.12.27,2023-12-27 00:00:00,ON,2023,12,27,3.7,,3,,4.4,,0.1,,,,,,,,3,,33,,0,,14.3,,93,,99,
-82.56666666666666,45.88333333333333,GORE BAY CLIMATE,6092920,6092920.2023.12.28,2023-12-28 00:00:00,ON,2023,12,28,3.4,,2.5,,4.4,,1.9,,,,,,,,4,,33,,0,,14.6,,93,,98,
