x,y,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,PROVINCE_CODE,LOCAL_YEAR,LOCAL_MONTH,LOCAL_DAY,MEAN_TEMPERATURE,MEAN_TEMPERATURE_FLAG,MIN_TEMPERATURE,MIN_TEMPERATURE_FLAG,MAX_TEMPERATURE,MAX_TEMPERATURE_FLAG,TOTAL_PRECIPITATION,TOTAL_PRECIPITATION_FLAG,TOTAL_RAIN,TOTAL_RAIN_FLAG,TOTAL_SNOW,TOTAL_SNOW_FLAG,SNOW_ON_GROUND,SNOW_ON_GROUND_FLAG,DIRECTION_MAX_GUST,DIRECTION_MAX_GUST_FLAG,SPEED_MAX_GUST,SPEED_MAX_GUST_FLAG,COOLING_DEGREE_DAYS,COOLING_DEGREE_DAYS_FLAG,HEATING_DEGREE_DAYS,HEATING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY,MIN_REL_HUMIDITY_FLAG,MAX_REL_HUMIDITY,MAX_REL_HUMIDITY_FLAG
-74.7489,45.01557833333333,CORNWALL,6101874,6101874.2024.4.11,2024-04-11 00:00:00,ON,2024,4,11,11.5,,7,,16,,20,,20,,0,,0,,,,,,0,,6.5,,,,,
-74.7489,45.01557833333333,CORNWALL,6101874,6101874.2024.4.12,2024-04-12 00:00:00,ON,2024,4,12,17.5,,11,,24,,4.6,,4.6,,0,,0,,,,,,0,,0.5,,,,,
-74.7489,45.01557833333333,CORNWALL,6101874,6101874.2024.4.13,2024-04-13 00:00:00,ON,2024,4,13,5.3,,4.5,,6,,5.8,,5.8,,0,,0,,,,,,0,,12.7,,,,,
-74.7489,45.01557833333333,CORNWALL,6101874,6101874.2024.4.14,2024-04-14 00:00:00,ON,2024,4,14,6.8,,2.5,,11,,4.6,,4.6,,0,,0,,,,,,0,,11.2,,,,,
-74.7489,45.01557833333333,CORNWALL,6101874,6101874.2024.4.15,2024-04-15 00:00:00,ON,2024,4,15,10.3,,5.5,,15,,2.8,,2.8,,0,,0,,,,,,0,,7.7,,,,,
-74.7489,45.01557833333333,CORNWALL,6101874,6101874.2024.4.16,2024-04-16 00:00:00,ON,2024,4,16,8,,2.5,,13.5,,0,,0,,0,,0,,,,,,0,,10,,,,,
-74.7489,45.01557833333333,CORNWALL,6101874,6101874.2024.4.17,2024-04-17 00:00:00,ON,2024,4,17,5.8,,0.5,,11,,1.4,,1.4,,0,,0,,,,,,0,,12.2,,,,,
-74.7489,45.01557833333333,CORNWALL,6101874,6101874.2024.4.18,2024-04-18 00:00:00,ON,2024,4,18,7.3,,5.5,,9,,8,,8,,0,,0,,,,,,0,,10.7,,,,,
-74.7489,45.01557833333333,CORNWALL,6101874,6101874.2024.4.19,2024-04-19 00:00:00,ON,2024,4,19,11.3,,7.5,,15,,0.8,,0.8,,0,,0,,,,,,0,,6.7,,,,,
-74.7489,45.01557833333333,CORNWALL,6101874,6101874.2024.4.20,2024-04-20 00:00:00,ON,2024,4,20,8,,6,,10,,1.2,,1.2,,0,,0,,,,,,0,,10,,,,,
-74.7489,45.01557833333333,CORNWALL,6101874,6101874.2024.4.21,2024-04-21 00:00:00,ON,2024,4,21,6.3,,2.5,,10,,0.6,,0.6,,0,,0,,,,,,0,,11.7,,,,,
-74.7489,45.01557833333333,CORNWALL,6101874,6101874.2024.4.22,2024-04-22 00:00:00,ON,2024,4,22,5.3,,-2,,12.5,,0,,0,,0,,0,,,,,,0,,12.7,,,,,
-74.7489,45.01557833333333,CORNWALL,6101874,6101874.2024.4.23,2024-04-23 00:00:00,ON,2024,4,23,12.3,,4.5,,20,,7.8,,7.8,,0,,0,,,,,,0,,5.7,,,,,
-74.7489,45.01557833333333,CORNWALL,6101874,6101874.2024.4.24,2024-04-24 00:00:00,ON,2024,4,24,4,,1.5,,6.5,,2,,2,,0,,0,,,,,,0,,14,,,,,
-74.7489,45.01557833333333,CORNWALL,6101874,6101874.2024.4.25,2024-04-25 00:00:00,ON,2024,4,25,2.8,,-3.5,,9,,0,,0,,0,,0,,,,,,0,,15.2,,,,,
-74.7489,45.01557833333333,CORNWALL,6101874,6101874.2024.4.26,2024-04-26 00:00:00,ON,2024,4,26,7,,-1.5,,15.5,,0,,0,,0,,0,,,,,,0,,11,,,,,
-74.7489,45.01557833333333,CORNWALL,6101874,6101874.2024.4.27,2024-04-27 00:00:00,ON,2024,4,27,12.5,,2.5,,22.5,,1.6,,1.6,,0,,0,,,,,,0,,5.5,,,,,
-74.7489,45.01557833333333,CORNWALL,6101874,6101874.2024.4.28,2024-04-28 00:00:00,ON,2024,4,28,17.5,,10,,25,,5.6,,5.6,,0,,0,,,,,,0,,0.5,,,,,
-74.7489,45.01557833333333,CORNWALL,6101874,6101874.2024.4.29,2024-04-29 00:00:00,ON,2024,4,29,9.3,,6,,12.5,,2.4,,2.4,,0,,0,,,,,,0,,8.7,,,,,
-74.7489,45.01557833333333,CORNWALL,6101874,6101874.2024.4.30,2024-04-30 00:00:00,ON,2024,4,30,8.3,,6.5,,10,,1,,1,,0,,0,,,,,,0,,9.7,,,,,
-74.7489,45.01557833333333,CORNWALL,6101874,6101874.2024.5.1,2024-05-01 00:00:00,ON,2024,5,1,11,,5,,17,,2.2,,2.2,,0,,0,,,,,,0,,7,,,,,
-74.7489,45.01557833333333,CORNWALL,6101874,6101874.2024.5.2,2024-05-02 00:00:00,ON,2024,5,2,14,,9,,19,,0,,0,,0,,0,,,,,,0,,4,,,,,
-74.7489,45.01557833333333,CORNWALL,6101874,6101874.2024.5.3,2024-05-03 00:00:00,ON,2024,5,3,13.8,,7.5,,20,,0,,0,,0,,0,,,,,,0,,4.2,,,,,
-74.7489,45.01557833333333,CORNWALL,6101874,6101874.2024.5.4,2024-05-04 00:00:00,ON,2024,5,4,17.3,,11.5,,23,,3.8,,3.8,,0,,0,,,,,,0,,0.7,,,,,
-74.7489,45.01557833333333,CORNWALL,6101874,6101874.2024.5.5,2024-05-05 00:00:00,ON,2024,5,5,12.8,,12,,13.5,,10.4,,10.4,,0,,0,,,,,,0,,5.2,,,,,
-74.7489,45.01557833333333,CORNWALL,6101874,6101874.2024.5.6,2024-05-06 00:00:00,ON,2024,5,6,17.3,,12.5,,22,,0,,0,,0,,0,,,,,,0,,0.7,,,,,
-74.7489,45.01557833333333,CORNWALL,6101874,6101874.2024.5.7,2024-05-07 00:00:00,ON,2024,5,7,14.3,,7.5,,21,,0,,0,,0,,0,,,,,,0,,3.7,,,,,
-74.7489,45.01557833333333,CORNWALL,6101874,6101874.2024.5.8,2024-05-08 00:00:00,ON,2024,5,8,10.3,,10,,10.5,,10,,10,,0,,0,,,,,,0,,7.7,,,,,
-74.7489,45.01557833333333,CORNWALL,6101874,6101874.2024.5.9,2024-05-09 00:00:00,ON,2024,5,9,12.3,,8,,16.5,,0,,0,,0,,0,,,,,,0,,5.7,,,,,
-74.7489,45.01557833333333,CORNWALL,6101874,6101874.2024.5.10,2024-05-10 00:00:00,ON,2024,5,10,11.3,,5.5,,17,,0,,0,,0,,0,,,,,,0,,6.7,,,,,
-74.7489,45.01557833333333,CORNWALL,6101874,6101874.2024.5.11,2024-05-11 00:00:00,ON,2024,5,11,13.5,,10,,17,,7,,7,,0,,0,,,,,,0,,4.5,,,,,
-74.7489,45.01557833333333,CORNWALL,6101874,6101874.2024.5.12,2024-05-12 00:00:00,ON,2024,5,12,14,,10.5,,17.5,,2.2,,2.2,,0,,0,,,,,,0,,4,,,,,
-74.7489,45.01557833333333,CORNWALL,6101874,6101874.2024.5.13,2024-05-13 00:00:00,ON,2024,5,13,15,,9,,21,,5.6,,5.6,,0,,0,,,,,,0,,3,,,,,
-74.7489,45.01557833333333,CORNWALL,6101874,6101874.2024.5.14,2024-05-14 00:00:00,ON,2024,5,14,17,,14,,20,,3,,3,,0,,0,,,,,,0,,1,,,,,
-74.7489,45.01557833333333,CORNWALL,6101874,6101874.2024.5.15,2024-05-15 00:00:00,ON,2024,5,15,16.5,,13,,20,,0,,0,,0,,0,,,,,,0,,1.5,,,,,
-74.7489,45.01557833333333,CORNWALL,6101874,6101874.2024.5.16,2024-05-16 00:00:00,ON,2024,5,16,18,,12,,24,,0,,0,,0,,0,,,,,,0,,0,,,,,
-74.7489,45.01557833333333,CORNWALL,6101874,6101874.2024.5.17,2024-05-17 00:00:00,ON,2024,5,17,19.5,,13.5,,25.5,,0,,0,,0,,0,,,,,,1.5,,0,,,,,
-74.7489,45.01557833333333,CORNWALL,6101874,6101874.2024.5.18,2024-05-18 00:00:00,ON,2024,5,18,21,,16,,26,,0,,0,,0,,0,,,,,,3,,0,,,,,
-74.7489,45.01557833333333,CORNWALL,6101874,6101874.2024.5.19,2024-05-19 00:00:00,ON,2024,5,19,20.3,,12.5,,28,,0,,0,,0,,0,,,,,,2.3,,0,,,,,
-74.7489,45.01557833333333,CORNWALL,6101874,6101874.2024.5.20,2024-05-20 00:00:00,ON,2024,5,20,22.3,,15.5,,29,,0,,0,,0,,0,,,,,,4.3,,0,,,,,
-74.7489,45.01557833333333,CORNWALL,6101874,6101874.2024.5.21,2024-05-21 00:00:00,ON,2024,5,21,21.8,,16,,27.5,,7,,7,,0,,0,,,,,,3.8,,0,,,,,
-74.7489,45.01557833333333,CORNWALL,6101874,6101874.2024.5.22,2024-05-22 00:00:00,ON,2024,5,22,24,,15.5,,32.5,,0.5,,0.5,,0,,0,,,,,,6,,0,,,,,
-74.7489,45.01557833333333,CORNWALL,6101874,6101874.2024.5.23,2024-05-23 00:00:00,ON,2024,5,23,22.3,,19,,25.5,,0,,0,,0,,0,,,,,,4.3,,0,,,,,
-74.7489,45.01557833333333,CORNWALL,6101874,6101874.2024.5.24,2024-05-24 00:00:00,ON,2024,5,24,17.3,,14.5,,20,,0,,0,,0,,0,,,,,,0,,0.7,,,,,
-74.7489,45.01557833333333,CORNWALL,6101874,6101874.2024.5.25,2024-05-25 00:00:00,ON,2024,5,25,14.5,,7.5,,21.5,,0,,0,,0,,0,,,,,,0,,3.5,,,,,
-74.7489,45.01557833333333,CORNWALL,6101874,6101874.2024.5.26,2024-05-26 00:00:00,ON,2024,5,26,18.8,,13.5,,24,,0,,0,,0,,0,,,,,,0.8,,0,,,,,
-74.7489,45.01557833333333,CORNWALL,6101874,6101874.2024.5.27,2024-05-27 00:00:00,ON,2024,5,27,22.8,,17.5,,28,,12,,12,,0,,0,,,,,,4.8,,0,,,,,
-74.7489,45.01557833333333,CORNWALL,6101874,6101874.2024.5.28,2024-05-28 00:00:00,ON,2024,5,28,18.8,,16.5,,21,,5.4,,5.4,,0,,0,,,,,,0.8,,0,,,,,
-74.7489,45.01557833333333,CORNWALL,6101874,6101874.2024.5.29,2024-05-29 00:00:00,ON,2024,5,29,15,,11,,19,,0,,0,,0,,0,,,,,,0,,3,,,,,
-74.7489,45.01557833333333,CORNWALL,6101874,6101874.2024.5.30,2024-05-30 00:00:00,ON,2024,5,30,13.3,,6.5,,20,,0,,0,,0,,0,,,,,,0,,4.7,,,,,
-74.7489,45.01557833333333,CORNWALL,6101874,6101874.2024.5.31,2024-05-31 00:00:00,ON,2024,5,31,16.3,,8.5,,24,,0,,0,,0,,0,,,,,,0,,1.7,,,,,
-74.7489,45.01557833333333,CORNWALL,6101874,6101874.2024.6.1,2024-06-01 00:00:00,ON,2024,6,1,19.8,,11.5,,28,,0,,0,,0,,0,,,,,,1.8,,0,,,,,
-74.7489,45.01557833333333,CORNWALL,6101874,6101874.2024.6.2,2024-06-02 00:00:00,ON,2024,6,2,20.3,,12.5,,28,,0,,0,,0,,0,,,,,,2.3,,0,,,,,
-74.7489,45.01557833333333,CORNWALL,6101874,6101874.2024.6.3,2024-06-03 00:00:00,ON,2024,6,3,21.8,,13.5,,30,,0,,0,,0,,0,,,,,,3.8,,0,,,,,
-74.7489,45.01557833333333,CORNWALL,6101874,6101874.2024.6.4,2024-06-04 00:00:00,ON,2024,6,4,22.5,,15,,30,,0,,0,,0,,0,,,,,,4.5,,0,,,,,
-74.7489,45.01557833333333,CORNWALL,6101874,6101874.2024.6.5,2024-06-05 00:00:00,ON,2024,6,5,25.5,,19,,32,,0,,0,,0,,0,,,,,,7.5,,0,,,,,
-74.7489,45.01557833333333,CORNWALL,6101874,6101874.2024.6.6,2024-06-06 00:00:00,ON,2024,6,6,23.8,,21.5,,26,,23.6,,23.6,,0,,0,,,,,,5.8,,0,,,,,
-74.7489,45.01557833333333,CORNWALL,6101874,6101874.2024.6.7,2024-06-07 00:00:00,ON,2024,6,7,19.8,,15.5,,24,,3.8,,3.8,,0,,0,,,,,,1.8,,0,,,,,
-74.7489,45.01557833333333,CORNWALL,6101874,6101874.2024.6.8,2024-06-08 00:00:00,ON,2024,6,8,17.5,,14,,21,,5.8,,5.8,,0,,0,,,,,,0,,0.5,,,,,
-74.7489,45.01557833333333,CORNWALL,6101874,6101874.2024.6.9,2024-06-09 00:00:00,ON,2024,6,9,16.8,,13.5,,20,,11,,11,,0,,0,,,,,,0,,1.2,,,,,
-74.7489,45.01557833333333,CORNWALL,6101874,6101874.2024.6.10,2024-06-10 00:00:00,ON,2024,6,10,13.3,,11,,15.5,,0,,0,,0,,0,,,,,,0,,4.7,,,,,
-74.7489,45.01557833333333,CORNWALL,6101874,6101874.2024.6.11,2024-06-11 00:00:00,ON,2024,6,11,15,,10.5,,19.5,,0,,0,,0,,0,,,,,,0,,3,,,,,
-74.7489,45.01557833333333,CORNWALL,6101874,6101874.2024.6.12,2024-06-12 00:00:00,ON,2024,6,12,17.3,,14,,20.5,,0,,0,,0,,0,,,,,,0,,0.7,,,,,
-74.7489,45.01557833333333,CORNWALL,6101874,6101874.2024.6.13,2024-06-13 00:00:00,ON,2024,6,13,20.5,,12,,29,,5,,5,,0,,0,,,,,,2.5,,0,,,,,
-74.7489,45.01557833333333,CORNWALL,6101874,6101874.2024.6.14,2024-06-14 00:00:00,ON,2024,6,14,20.8,,17.5,,24,,0,,0,,0,,0,,,,,,2.8,,0,,,,,
-74.7489,45.01557833333333,CORNWALL,6101874,6101874.2024.6.15,2024-06-15 00:00:00,ON,2024,6,15,16,,12,,20,,0,,0,,0,,0,,,,,,0,,2,,,,,
-74.7489,45.01557833333333,CORNWALL,6101874,6101874.2024.6.16,2024-06-16 00:00:00,ON,2024,6,16,15,,8,,22,,0,T,0,T,0,,0,,,,,,0,,3,,,,,
-74.7489,45.01557833333333,CORNWALL,6101874,6101874.2024.6.17,2024-06-17 00:00:00,ON,2024,6,17,22.8,,15.5,,30,,0,,0,,0,,0,,,,,,4.8,,0,,,,,
-74.7489,45.01557833333333,CORNWALL,6101874,6101874.2024.6.18,2024-06-18 00:00:00,ON,2024,6,18,26.3,,20.5,,32,,0,,0,,0,,0,,,,,,8.3,,0,,,,,
-74.7489,45.01557833333333,CORNWALL,6101874,6101874.2024.6.19,2024-06-19 00:00:00,ON,2024,6,19,29.5,,26,,33,,0,,0,,0,,0,,,,,,11.5,,0,,,,,
-74.7489,45.01557833333333,CORNWALL,6101874,6101874.2024.6.20,2024-06-20 00:00:00,ON,2024,6,20,27.8,,23.5,,32,,16.8,,16.8,,0,,0,,,,,,9.8,,0,,,,,
-74.7489,45.01557833333333,CORNWALL,6101874,6101874.2024.6.21,2024-06-21 00:00:00,ON,2024,6,21,19.3,,15.5,,23,,1.4,,1.4,,0,,0,,,,,,1.3,,0,,,,,
-74.7489,45.01557833333333,CORNWALL,6101874,6101874.2024.6.22,2024-06-22 00:00:00,ON,2024,6,22,19.8,,17,,22.5,,30,,30,,0,,0,,,,,,1.8,,0,,,,,
-74.7489,45.01557833333333,CORNWALL,6101874,6101874.2024.6.23,2024-06-23 00:00:00,ON,2024,6,23,22.5,,17,,28,,21.6,,21.6,,0,,0,,,,,,4.5,,0,,,,,
-74.7489,45.01557833333333,CORNWALL,6101874,6101874.2024.6.24,2024-06-24 00:00:00,ON,2024,6,24,20.3,,15,,25.5,,3.6,,3.6,,0,,0,,,,,,2.3,,0,,,,,
-74.7489,45.01557833333333,CORNWALL,6101874,6101874.2024.6.25,2024-06-25 00:00:00,ON,2024,6,25,22.5,,16.5,,28.5,,0.6,,0.6,,0,,0,,,,,,4.5,,0,,,,,
-74.7489,45.01557833333333,CORNWALL,6101874,6101874.2024.6.26,2024-06-26 00:00:00,ON,2024,6,26,23.5,,19,,28,,10,,10,,0,,0,,,,,,5.5,,0,,,,,
-74.7489,45.01557833333333,CORNWALL,6101874,6101874.2024.6.27,2024-06-27 00:00:00,ON,2024,6,27,17.5,,15,,20,,0,,0,,0,,0,,,,,,0,,0.5,,,,,
-74.7489,45.01557833333333,CORNWALL,6101874,6101874.2024.6.28,2024-06-28 00:00:00,ON,2024,6,28,17,,9,,25,,0.4,,0.4,,0,,0,,,,,,0,,1,,,,,
-74.7489,45.01557833333333,CORNWALL,6101874,6101874.2024.6.29,2024-06-29 00:00:00,ON,2024,6,29,21.3,,18,,24.5,,12.6,,12.6,,0,,0,,,,,,3.3,,0,,,,,
-74.7489,45.01557833333333,CORNWALL,6101874,6101874.2024.6.30,2024-06-30 00:00:00,ON,2024,6,30,22.5,,18,,27,,0,,0,,0,,0,,,,,,4.5,,0,,,,,
-74.7489,45.01557833333333,CORNWALL,6101874,6101874.2024.7.1,2024-07-01 00:00:00,ON,2024,7,1,20,,15,,25,,0,,0,,0,,0,,,,,,2,,0,,,,,
-74.7489,45.01557833333333,CORNWALL,6101874,6101874.2024.7.2,2024-07-02 00:00:00,ON,2024,7,2,21.3,,14,,28.5,,0,,0,,0,,0,,,,,,3.3,,0,,,,,
-74.7489,45.01557833333333,CORNWALL,6101874,6101874.2024.7.3,2024-07-03 00:00:00,ON,2024,7,3,24,,17,,31,,6,,6,,0,,0,,,,,,6,,0,,,,,
-74.7489,45.01557833333333,CORNWALL,6101874,6101874.2024.7.4,2024-07-04 00:00:00,ON,2024,7,4,25.8,,20.5,,31,,0,,0,,0,,0,,,,,,7.8,,0,,,,,
-74.7489,45.01557833333333,CORNWALL,6101874,6101874.2024.7.5,2024-07-05 00:00:00,ON,2024,7,5,25.8,,21.5,,30,,2,,2,,0,,0,,,,,,7.8,,0,,,,,
-74.7489,45.01557833333333,CORNWALL,6101874,6101874.2024.7.6,2024-07-06 00:00:00,ON,2024,7,6,25,,20,,30,,0,,0,,0,,0,,,,,,7,,0,,,,,
-74.7489,45.01557833333333,CORNWALL,6101874,6101874.2024.7.7,2024-07-07 00:00:00,ON,2024,7,7,23.3,,18.5,,28,,0,,0,,0,,0,,,,,,5.3,,0,,,,,
-74.7489,45.01557833333333,CORNWALL,6101874,6101874.2024.7.8,2024-07-08 00:00:00,ON,2024,7,8,24.5,,19,,30,,0,,0,,0,,0,,,,,,6.5,,0,,,,,
-74.7489,45.01557833333333,CORNWALL,6101874,6101874.2024.7.9,2024-07-09 00:00:00,ON,2024,7,9,24.8,,19.5,,30,,0,,0,,0,,0,,,,,,6.8,,0,,,,,
-74.7489,45.01557833333333,CORNWALL,6101874,6101874.2024.7.10,2024-07-10 00:00:00,ON,2024,7,10,22.3,,20.5,,24,,34,,34,,0,,0,,,,,,4.3,,0,,,,,
-74.7489,45.01557833333333,CORNWALL,6101874,6101874.2024.7.11,2024-07-11 00:00:00,ON,2024,7,11,22.3,,18.5,,26,,11,,11,,0,,0,,,,,,4.3,,0,,,,,
-74.7489,45.01557833333333,CORNWALL,6101874,6101874.2024.7.12,2024-07-12 00:00:00,ON,2024,7,12,24.5,,21,,28,,0,,0,,0,,0,,,,,,6.5,,0,,,,,
-74.7489,45.01557833333333,CORNWALL,6101874,6101874.2024.7.13,2024-07-13 00:00:00,ON,2024,7,13,24.3,,19.5,,29,,0,,0,,0,,0,,,,,,6.3,,0,,,,,
-74.7489,45.01557833333333,CORNWALL,6101874,6101874.2024.7.14,2024-07-14 00:00:00,ON,2024,7,14,24.3,,18,,30.5,,0,,0,,0,,0,,,,,,6.3,,0,,,,,
-74.7489,45.01557833333333,CORNWALL,6101874,6101874.2024.7.15,2024-07-15 00:00:00,ON,2024,7,15,26.8,,22,,31.5,,10.4,,10.4,,0,,0,,,,,,8.8,,0,,,,,
-74.7489,45.01557833333333,CORNWALL,6101874,6101874.2024.7.16,2024-07-16 00:00:00,ON,2024,7,16,24.8,,20.5,,29,,0,,0,,0,,0,,,,,,6.8,,0,,,,,
-74.7489,45.01557833333333,CORNWALL,6101874,6101874.2024.7.17,2024-07-17 00:00:00,ON,2024,7,17,24.5,,21,,28,,0,,0,,0,,0,,,,,,6.5,,0,,,,,
-74.7489,45.01557833333333,CORNWALL,6101874,6101874.2024.7.18,2024-07-18 00:00:00,ON,2024,7,18,19.8,,17,,22.5,,0,,0,,0,,0,,,,,,1.8,,0,,,,,
-74.7489,45.01557833333333,CORNWALL,6101874,6101874.2024.7.19,2024-07-19 00:00:00,ON,2024,7,19,22,,15,,29,,0,,0,,0,,0,,,,,,4,,0,,,,,
-74.7489,45.01557833333333,CORNWALL,6101874,6101874.2024.7.20,2024-07-20 00:00:00,ON,2024,7,20,22,,16,,28,,5.8,,5.8,,0,,0,,,,,,4,,0,,,,,
-74.7489,45.01557833333333,CORNWALL,6101874,6101874.2024.7.21,2024-07-21 00:00:00,ON,2024,7,21,21.3,,17,,25.5,,0,,0,,0,,0,,,,,,3.3,,0,,,,,
-74.7489,45.01557833333333,CORNWALL,6101874,6101874.2024.7.22,2024-07-22 00:00:00,ON,2024,7,22,21.8,,15,,28.5,,3.4,,3.4,,0,,0,,,,,,3.8,,0,,,,,
-74.7489,45.01557833333333,CORNWALL,6101874,6101874.2024.7.23,2024-07-23 00:00:00,ON,2024,7,23,22.5,,18,,27,,2,,2,,0,,0,,,,,,4.5,,0,,,,,
-74.7489,45.01557833333333,CORNWALL,6101874,6101874.2024.7.24,2024-07-24 00:00:00,ON,2024,7,24,22.3,,17.5,,27,,46,,46,,0,,0,,,,,,4.3,,0,,,,,
-74.7489,45.01557833333333,CORNWALL,6101874,6101874.2024.7.25,2024-07-25 00:00:00,ON,2024,7,25,20,,18.5,,21.5,,1.6,,1.6,,0,,0,,,,,,2,,0,,,,,
-74.7489,45.01557833333333,CORNWALL,6101874,6101874.2024.7.26,2024-07-26 00:00:00,ON,2024,7,26,21,,15,,27,,0,,0,,0,,0,,,,,,3,,0,,,,,
-74.7489,45.01557833333333,CORNWALL,6101874,6101874.2024.7.27,2024-07-27 00:00:00,ON,2024,7,27,23,,17,,29,,0,,0,,0,,0,,,,,,5,,0,,,,,
-74.7489,45.01557833333333,CORNWALL,6101874,6101874.2024.7.28,2024-07-28 00:00:00,ON,2024,7,28,23,,17,,29,,0,,0,,0,,0,,,,,,5,,0,,,,,
-74.7489,45.01557833333333,CORNWALL,6101874,6101874.2024.7.29,2024-07-29 00:00:00,ON,2024,7,29,23.5,,17.5,,29.5,,0,,0,,0,,0,,,,,,5.5,,0,,,,,
-74.7489,45.01557833333333,CORNWALL,6101874,6101874.2024.7.30,2024-07-30 00:00:00,ON,2024,7,30,25,,19,,31,,0,,0,,0,,0,,,,,,7,,0,,,,,
-74.7489,45.01557833333333,CORNWALL,6101874,6101874.2024.7.31,2024-07-31 00:00:00,ON,2024,7,31,25.3,,22.5,,28,,2.6,,2.6,,0,,0,,,,,,7.3,,0,,,,,
-74.7489,45.01557833333333,CORNWALL,6101874,6101874.2024.8.1,2024-08-01 00:00:00,ON,2024,8,1,26,,20.5,,31.5,,0,,0,,0,,0,,,,,,8,,0,,,,,
-74.7489,45.01557833333333,CORNWALL,6101874,6101874.2024.8.2,2024-08-02 00:00:00,ON,2024,8,2,26,,21,,31,,0,,0,,0,,0,,,,,,8,,0,,,,,
-74.7489,45.01557833333333,CORNWALL,6101874,6101874.2024.8.3,2024-08-03 00:00:00,ON,2024,8,3,26,,21,,31,,0,,0,,0,,0,,,,,,8,,0,,,,,
-74.7489,45.01557833333333,CORNWALL,6101874,6101874.2024.8.4,2024-08-04 00:00:00,ON,2024,8,4,26.8,,22.5,,31,,9,,9,,0,,0,,,,,,8.8,,0,,,,,
-74.7489,45.01557833333333,CORNWALL,6101874,6101874.2024.8.5,2024-08-05 00:00:00,ON,2024,8,5,18.8,,16.5,,21,,9.2,,9.2,,0,,0,,,,,,0.8,,0,,,,,
-74.7489,45.01557833333333,CORNWALL,6101874,6101874.2024.8.6,2024-08-06 00:00:00,ON,2024,8,6,19.5,,15,,24,,0,,0,,0,,0,,,,,,1.5,,0,,,,,
-74.7489,45.01557833333333,CORNWALL,6101874,6101874.2024.8.7,2024-08-07 00:00:00,ON,2024,8,7,19.3,,12.5,,26,,0,,0,,0,,0,,,,,,1.3,,0,,,,,
-74.7489,45.01557833333333,CORNWALL,6101874,6101874.2024.8.8,2024-08-08 00:00:00,ON,2024,8,8,20.3,,12.5,,28,,33,,33,,0,,0,,,,,,2.3,,0,,,,,
-74.7489,45.01557833333333,CORNWALL,6101874,6101874.2024.8.9,2024-08-09 00:00:00,ON,2024,8,9,21,,19,,23,,58.6,,58.6,,0,,0,,,,,,3,,0,,,,,
-74.7489,45.01557833333333,CORNWALL,6101874,6101874.2024.8.10,2024-08-10 00:00:00,ON,2024,8,10,21.5,,17,,26,,0,,0,,0,,0,,,,,,3.5,,0,,,,,
-74.7489,45.01557833333333,CORNWALL,6101874,6101874.2024.8.11,2024-08-11 00:00:00,ON,2024,8,11,20.3,,15.5,,25,,3,,3,,0,,0,,,,,,2.3,,0,,,,,
-74.7489,45.01557833333333,CORNWALL,6101874,6101874.2024.8.12,2024-08-12 00:00:00,ON,2024,8,12,18.5,,14,,23,,0,,0,,0,,0,,,,,,0.5,,0,,,,,
-74.7489,45.01557833333333,CORNWALL,6101874,6101874.2024.8.13,2024-08-13 00:00:00,ON,2024,8,13,21,,14.5,,27.5,,0,,0,,0,,0,,,,,,3,,0,,,,,
-74.7489,45.01557833333333,CORNWALL,6101874,6101874.2024.8.14,2024-08-14 00:00:00,ON,2024,8,14,23,,17,,29,,0,,0,,0,,0,,,,,,5,,0,,,,,
-74.7489,45.01557833333333,CORNWALL,6101874,6101874.2024.8.15,2024-08-15 00:00:00,ON,2024,8,15,23.5,,17.5,,29.5,,0,,0,,0,,0,,,,,,5.5,,0,,,,,
-74.7489,45.01557833333333,CORNWALL,6101874,6101874.2024.8.16,2024-08-16 00:00:00,ON,2024,8,16,24,,18,,30,,0,,0,,0,,0,,,,,,6,,0,,,,,
-74.7489,45.01557833333333,CORNWALL,6101874,6101874.2024.8.17,2024-08-17 00:00:00,ON,2024,8,17,24.3,,20.5,,28,,2.7,,2.7,,0,,0,,,,,,6.3,,0,,,,,
-74.7489,45.01557833333333,CORNWALL,6101874,6101874.2024.8.18,2024-08-18 00:00:00,ON,2024,8,18,24.5,,21,,28,,39.4,,39.4,,0,,0,,,,,,6.5,,0,,,,,
-74.7489,45.01557833333333,CORNWALL,6101874,6101874.2024.8.19,2024-08-19 00:00:00,ON,2024,8,19,17.5,,16,,19,,11.2,,11.2,,0,,0,,,,,,0,,0.5,,,,,
-74.7489,45.01557833333333,CORNWALL,6101874,6101874.2024.8.20,2024-08-20 00:00:00,ON,2024,8,20,15,,10,,20,,4.6,,4.6,,0,,0,,,,,,0,,3,,,,,
-74.7489,45.01557833333333,CORNWALL,6101874,6101874.2024.8.21,2024-08-21 00:00:00,ON,2024,8,21,13.8,,12,,15.5,,19.8,,19.8,,0,,0,,,,,,0,,4.2,,,,,
-74.7489,45.01557833333333,CORNWALL,6101874,6101874.2024.8.22,2024-08-22 00:00:00,ON,2024,8,22,17.3,,13,,21.5,,0,,0,,0,,0,,,,,,0,,0.7,,,,,
-74.7489,45.01557833333333,CORNWALL,6101874,6101874.2024.8.23,2024-08-23 00:00:00,ON,2024,8,23,20.5,,15,,26,,0,,0,,0,,0,,,,,,2.5,,0,,,,,
